中国人民大学获批增列3个博士硕士学位授权点,https://news.ruc.edu.cn/archives/393813,2022-07-20
2022健康中国发展大会健康中国建设科学研究分会举办,https://news.ruc.edu.cn/archives/393938,2022-07-20
总体国家安全观与国家安全学学科建设研讨会举办,https://news.ruc.edu.cn/archives/393248,2022-07-19
人大2022年首批新版录取通知书已送达,https://news.ruc.edu.cn/archives/393767,2022-07-17
中国人民大学“独树一帜”新版录取通知书首发！,https://news.ruc.edu.cn/archives/392923,2022-07-15
中国人民大学召开“学习习近平总书记在庆祝香港回归祖国25周年大会暨香港特别行政区第六届政府就职典礼上的重要讲话精神”座谈会,https://news.ruc.edu.cn/archives/392490,2022-07-14
中国人民大学教师在北京高校第十二届青年教师教学基本功比赛论文比赛中取得佳绩,https://news.ruc.edu.cn/archives/392519,2022-07-13
中国人民大学纪检监察学新学科培育研讨会举办,https://news.ruc.edu.cn/archives/392570,2022-07-12
中国人民大学师生学习热议北京市第十三次党代会精神,https://news.ruc.edu.cn/archives/392454,2022-07-11
碳中和2060与绿色金融论坛（2022年夏季）： “气候投融资与中国未来” 主题研讨暨发布会举办,https://news.ruc.edu.cn/archives/391664,2022-07-11
中国人民大学与乌兹别克斯坦撒马尔罕国立大学线上工作会举办,https://news.ruc.edu.cn/archives/392064,2022-07-11
中国公共管理学科发展视角下的课程思政建设论坛举办,https://news.ruc.edu.cn/archives/391774,2022-07-11
